,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,0.9893189964157708,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05,7.168458781362098e-05
1,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.9096969696969698,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074,0.0006060606060606074
2,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.8950877192982453,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.05298245614035066,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575,0.0003508771929824575
3,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,0.9884496124031013,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05
4,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,0.9884496124031013,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05,7.75193798449628e-05
5,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,0.06557330809006315,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,0.9239302380092281,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05,7.092198581560437e-05
6,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.507165432079848,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.4223583774439615,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781,0.0004761904761904781
7,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.8202750932802135,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.13274077973565887,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876,0.00031746031746031876
