,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
0,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,0.9893145161290325,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05,6.720430107526968e-05
1,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.9096590909090907,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203,0.0005681818181818203
2,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473713199541,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.8710896977381916,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.07693661804838288,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544,0.0003289473684210544
3,7.2674418609843e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,0.9884447674418555,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05
4,7.2674418609843e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,0.9884447674418555,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05,7.267441860465261e-05
5,6.64893617135606e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,0.042055943042228004,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,0.9474387378088245,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05,6.64893617021291e-05
6,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.5737042013366328,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464291836559441,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.08889865761915686,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.26730785471769725,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728,0.0004464285714285728
7,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.9526785714285713,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895,0.00029761904761904895
