,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
0,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.9805322128851539,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515,0.00014005602240896515
1,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.18759665614077767,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086,0.6715870173286097,0.0010204081632653086,0.0010204081632653086,0.0010204081632653086
2,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.067142857142857,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.8671428569826277,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619063641959897,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814,0.00047619047619047814
3,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,0.9874321880650999,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05
4,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,0.9874321880650999,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05,9.041591320072498e-05
5,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,0.05081809037196938,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,0.9373058338965337,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05,8.605851979346127e-05
6,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380959951411,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.917261904761147,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971,0.0005952380952380971
7,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.8892857142857143,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.05595238095238075,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986,0.0003968253968253986
8,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.00023041474785266748,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.9679723502291058,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806,0.0002304147465437806
